confID;Ones;Size;Selects;Ranks;Insert Time;Random Select Time;Random Rank Time
37;6904459;8143600;4598933;4601512;8400.95;2029.52;6120.74
37;6981649;8236152;4648707;4651587;8403.8;2054.63;6237.62
37;7052448;8319262;4698798;4701775;8406.3;2079.9;6355.35
37;7121033;8400648;4748724;4752036;8408.82;2105.1;6475.46
37;7197120;8489508;4799047;4802029;8411.85;2130.59;6596.05
37;7267818;8572778;4848700;4851828;8414.47;2155.72;6717.38
37;7348657;8668044;4898608;4901693;8417.34;2181.1;6839.8
37;7426862;8759044;4948678;4951736;8420.46;2206.61;6963.67
37;7486738;8831822;4998728;5001668;8422.71;2232.06;7088.62
38;78786;96348;50069;50182;328.145;18.7402;19.694
38;149297;179442;100134;100104;661.173;37.8068;40.6343
38;232507;276398;150608;150429;995.785;57.5572;62.4398
38;308723;366218;200854;200469;1275.22;76.7588;84.9233
38;388001;460848;250902;250483;1550.42;95.9358;108.325
38;458145;544630;301014;300958;1830.82;115.565;133.054
38;539302;640200;351000;351275;2114.33;135.155;158.63
38;635466;752764;400977;401178;2418.8;154.82;185.299
38;700336;830574;450833;451115;2719.13;174.525;213.285
38;796368;942162;500784;501105;3026.64;194.404;242.714
38;889104;1052476;551295;551422;3338.17;214.678;273.588
38;962385;1139150;601015;601429;3647.97;234.668;305.479
38;1029686;1220234;650951;651729;3950.68;254.643;338.577
38;1113786;1321382;700977;701565;4350.71;274.635;372.586
38;1185481;1406538;750823;751264;4841.13;294.701;407.672
38;1242987;1475850;801087;801632;5331.18;314.943;444.369
38;1310650;1557062;850938;851285;5821.51;335.11;481.753
38;1393668;1654786;901106;901608;6312.26;355.666;520.854
38;1475890;1751858;951346;951472;6802.97;376.007;560.32
38;1549717;1838858;1001811;1001312;7293.41;396.519;600.894
38;1646644;1951772;1052018;1051260;7784.58;416.95;642.835
38;1730392;2048746;1102301;1101506;8192.66;437.508;686.111
38;1819918;2154170;1152306;1151701;8195.95;457.794;730.068
38;1915570;2263328;1202344;1201939;8199.51;478.171;775.317
38;1985312;2345720;1252373;1252204;8202.03;498.968;821.796
38;2060870;2436804;1302318;1302005;8204.79;520.018;868.945
38;2158172;2549942;1352505;1352204;8209.4;542.002;917.379
38;2227819;2632750;1402178;1402370;8211.97;563.844;966.901
38;2325688;2746334;1452039;1452317;8215.25;585.773;1017.33
38;2397175;2829860;1502067;1502217;8217.77;607.793;1068.63
38;2472539;2919888;1552237;1552661;8220.47;629.95;1121.55
38;2529126;2986898;1602195;1602438;8222.97;652.199;1174.96
38;2605589;3076596;1652017;1652419;8225.93;674.276;1229.73
38;2684820;3170010;1701945;1702279;8229.05;696.182;1285.22
38;2782123;3281836;1751975;1752123;8232.82;718.628;1342.27
38;2859261;3376532;1802160;1801943;8235.71;741.107;1400.29
38;2937058;3467244;1852004;1851575;8238.46;763.494;1459.25
38;3050652;3596942;1902265;1901396;8242.28;786.259;1519.66
38;3119914;3678232;1952374;1951342;8244.82;809.016;1581.33
38;3216396;3790298;2002396;2001509;8248.15;831.808;1644.16
38;3298997;3885514;2052187;2051371;8251.09;854.345;1707.66
38;3413558;4016154;2102400;2101423;8254.95;877.524;1772.78
38;3495723;4112282;2152117;2151401;8258.13;900.271;1839.18
38;3564274;4193556;2202394;2201584;8260.75;923.448;1906.94
38;3652226;4296056;2251990;2251521;8264.08;945.435;1974.97
38;3715846;4372204;2301764;2301847;8266.86;968.554;2045.42
38;3795534;4466752;2351814;2351917;8269.85;991.418;2116.5
38;3878027;4565070;2401788;2401599;8272.93;1013.88;2187.77
38;3945979;4644922;2451817;2451447;8275.69;1036.06;2261.01
38;4030546;4745764;2502007;2501113;8278.73;1056.4;2334.44
38;4101204;4830826;2551838;2550851;8281.55;1076.87;2409.08
38;4203012;4947668;2601750;2601098;8288.25;1098.11;2485.85
38;4292746;5053052;2652073;2651224;8291.4;1119.49;2562.95
38;4356685;5129992;2702197;2701397;8293.87;1141.33;2641.52
38;4443546;5231486;2752065;2751340;8297.33;1162.74;2720.89
38;4534118;5335182;2801866;2801607;8300.56;1184.22;2801.7
38;4609514;5425498;2851893;2851787;8303.56;1205.61;2883.49
38;4707316;5538780;2901583;2902031;8307.08;1227.31;2966.26
38;4793382;5640658;2951710;2951949;8310.14;1250.18;3050.32
38;4881676;5743142;3001533;3002309;8313.34;1272.78;3136.59
38;4962799;5840136;3051738;3052166;8316.4;1295.48;3222.4
